Date,High,Low,Open,Close,Volume,Adj Close
2011-05-06,170.14999389648438,168.24000549316406,169.02999877929688,168.88999938964844,4839400.0,127.11489868164062
2011-05-09,169.85000610351562,168.30999755859375,168.38999938964844,169.10000610351562,3594800.0,127.27296447753906
2011-05-10,170.89999389648438,169.22000122070312,169.25,170.3800048828125,4934800.0,128.2363739013672
2011-05-11,170.52000427246094,167.82000732421875,170.3000030517578,169.5,4663200.0,127.5740737915039
2011-05-12,172.77000427246094,168.64999389648438,169.64999389648438,172.24000549316406,5138500.0,129.63626098632812
2011-05-13,172.14999389648438,169.44000244140625,171.6999969482422,169.9199981689453,5167400.0,127.89010620117188
2011-05-16,170.63999938964844,168.30999755859375,169.80999755859375,168.86000061035156,4662200.0,127.09235382080078
2011-05-17,171.41000366210938,166.52999877929688,167.85000610351562,170.5,8773200.0,128.32667541503906
2011-05-18,171.19000244140625,169.4600067138672,170.10000610351562,170.44000244140625,4154300.0,128.28152465820312
2011-05-19,171.39999389648438,169.32000732421875,170.86000061035156,170.58999633789062,3538300.0,128.3944091796875
2011-05-20,171.14999389648438,169.3800048828125,170.39999389648438,170.16000366210938,4869900.0,128.0707550048828
2011-05-23,168.69000244140625,167.07000732421875,168.5800018310547,168.25999450683594,5144000.0,126.64075469970703
2011-05-24,168.6699981689453,167.50999450683594,168.5,167.99000549316406,4643600.0,126.43751525878906
2011-05-25,168.39999389648438,167.50999450683594,167.6300048828125,167.75,3882100.0,126.25691223144531
2011-05-26,167.5,165.89999389648438,167.4600067138672,167.17999267578125,5771300.0,125.82784271240234
2011-05-27,168.47000122070312,167.0,167.91000366210938,167.5,3277600.0,126.0687026977539
2011-05-31,169.88999938964844,167.82000732421875,168.44000244140625,168.92999267578125,9123400.0,127.14498901367188
2011-06-01,169.5800018310547,166.5,168.89999389648438,166.55999755859375,5134600.0,125.36123657226562
2011-06-02,167.10000610351562,165.7100067138672,166.44000244140625,166.08999633789062,3854100.0,125.00752258300781
2011-06-03,165.88999938964844,164.1300048828125,164.3000030517578,165.0500030517578,5230500.0,124.22476196289062
2011-06-06,165.5800018310547,164.27000427246094,164.75999450683594,164.75,3619700.0,123.99893188476562
2011-06-07,165.24000549316406,163.61000061035156,165.11000061035156,163.69000244140625,4187000.0,123.20115661621094
2011-06-08,164.85000610351562,163.25999450683594,163.27000427246094,164.33999633789062,3850800.0,123.69034576416016
2011-06-09,165.9600067138672,164.75999450683594,165.00999450683594,164.83999633789062,4299800.0,124.06668090820312
2011-06-10,164.83999633789062,162.8699951171875,164.57000732421875,163.17999267578125,4683300.0,122.8172836303711
2011-06-13,164.4600067138672,162.72999572753906,164.44000244140625,163.1699981689453,5099200.0,122.80972290039062
2011-06-14,164.57000732421875,163.64999389648438,163.8699951171875,164.1199951171875,7050000.0,123.52474212646484
2011-06-15,163.41000366210938,161.52000427246094,162.75,162.3300018310547,5225600.0,122.17750549316406
2011-06-16,163.6300048828125,161.77999877929688,162.05999755859375,162.6699981689453,4861100.0,122.43341064453125
2011-06-17,165.10000610351562,163.5800018310547,164.24000549316406,164.44000244140625,7149700.0,123.76561737060547
2011-06-20,165.61000061035156,163.58999633789062,163.6999969482422,165.02000427246094,3956100.0,124.20214080810547
2011-06-21,166.75,164.0,165.1999969482422,166.22000122070312,5387300.0,125.10530853271484
2011-06-22,166.80999755859375,165.10000610351562,165.58999633789062,165.67999267578125,3960500.0,124.69886016845703
2011-06-23,166.72999572753906,163.8000030517578,164.05999755859375,166.1199951171875,5271500.0,125.03006744384766
2011-06-24,165.94000244140625,164.57000732421875,165.85000610351562,165.07000732421875,4402600.0,124.23981475830078
2011-06-27,168.24000549316406,165.2100067138672,165.74000549316406,167.6199951171875,4446700.0,126.15901184082031
2011-06-28,170.6999969482422,168.00999450683594,168.3300018310547,170.00999450683594,4850000.0,127.9578628540039
2011-06-29,170.86000061035156,169.82000732421875,170.61000061035156,170.5399932861328,3817100.0,128.35678100585938
2011-06-30,172.4499969482422,170.75,171.11000061035156,171.5500030517578,5105200.0,129.11692810058594
2011-07-01,174.64999389648438,171.49000549316406,171.61000061035156,174.5399932861328,5181700.0,131.3673553466797
2011-07-05,175.42999267578125,173.52000427246094,173.52000427246094,175.42999267578125,4586500.0,132.03721618652344
2011-07-06,177.77000427246094,175.08999633789062,175.19000244140625,177.7100067138672,5885900.0,133.75328063964844
2011-07-07,177.27000427246094,176.1199951171875,176.77999877929688,176.47999572753906,5905600.0,132.82748413085938
2011-07-08,176.49000549316406,175.00999450683594,175.49000549316406,176.49000549316406,4399900.0,132.83502197265625
2011-07-11,176.14999389648438,174.61000061035156,174.89999389648438,174.99000549316406,4766500.0,131.70608520507812
2011-07-12,175.3699951171875,173.88999938964844,174.92999267578125,174.0500030517578,5036800.0,130.99855041503906
2011-07-13,176.32000732421875,174.0,174.89999389648438,174.32000732421875,4074800.0,131.20179748535156
2011-07-14,176.10000610351562,173.83999633789062,174.39999389648438,174.22999572753906,4613100.0,131.134033203125
2011-07-15,175.94000244140625,174.07000732421875,175.0800018310547,175.5399932861328,5347100.0,132.12001037597656
2011-07-18,176.4600067138672,173.5800018310547,174.72999572753906,175.27999877929688,8879700.0,131.92428588867188
2011-07-19,185.2100067138672,178.64999389648438,178.74000549316406,185.2100067138672,13245600.0,139.3981170654297
2011-07-20,184.4199981689453,183.0,183.83999633789062,183.64999389648438,5901100.0,138.2239990234375
2011-07-21,185.5,182.89999389648438,183.58999633789062,184.89999389648438,4958400.0,139.16477966308594
2011-07-22,185.6300048828125,184.25999450683594,184.63999938964844,185.17999267578125,4516100.0,139.3755645751953
2011-07-25,184.9600067138672,183.27999877929688,183.88999938964844,183.6999969482422,4987000.0,138.26161193847656
2011-07-26,184.0500030517578,182.64999389648438,182.94000244140625,182.92999267578125,4356200.0,137.68206787109375
2011-07-27,182.91000366210938,180.92999267578125,182.00999450683594,181.35000610351562,5806800.0,136.49288940429688
2011-07-28,183.27000427246094,180.8800048828125,181.05999755859375,181.8000030517578,4478800.0,136.83160400390625
2011-07-29,183.42999267578125,179.72999572753906,180.25999450683594,181.85000610351562,6665600.0,136.8692626953125
2011-08-01,183.69000244140625,178.5,182.60000610351562,180.75,5842700.0,136.04132080078125
2011-08-02,182.2899932861328,177.86000061035156,179.9499969482422,178.0500030517578,5770400.0,134.0091094970703
2011-08-03,179.22999572753906,175.41000366210938,177.6699981689453,178.8300018310547,6722000.0,134.59620666503906
2011-08-04,177.9199981689453,171.17999267578125,176.5,171.47999572753906,11022300.0,129.064208984375
2011-08-05,174.22000122070312,166.52000427246094,172.10000610351562,172.97999572753906,11871800.0,130.1932373046875
2011-08-08,172.61000061035156,166.0,168.8300018310547,166.22000122070312,15804900.0,125.65015411376953
2011-08-09,171.0500030517578,162.0,167.4600067138672,170.61000061035156,12517600.0,128.96859741210938
2011-08-10,169.22999572753906,161.85000610351562,168.17999267578125,162.5399932861328,13993600.0,122.8682861328125
2011-08-11,168.77000427246094,162.94000244140625,164.10000610351562,166.72999572753906,9175600.0,126.0356674194336
2011-08-12,169.3800048828125,165.8300018310547,168.5,168.1999969482422,5187000.0,127.14683532714844
2011-08-15,174.0,170.38999938964844,171.32000732421875,172.99000549316406,7645400.0,130.76776123046875
2011-08-16,172.19000244140625,169.0,172.19000244140625,171.24000549316406,5585400.0,129.44488525390625
2011-08-17,172.99000549316406,169.88999938964844,171.57000732421875,171.47999572753906,5129700.0,129.6262664794922
2011-08-18,166.4600067138672,160.16000366210938,166.32000732421875,163.8300018310547,15082600.0,123.84346008300781
2011-08-19,163.94000244140625,157.1300048828125,162.1699981689453,157.5399932861328,14068600.0,119.08866882324219
2011-08-22,161.67999267578125,157.6199951171875,161.35000610351562,158.97999572753906,7249100.0,120.17718505859375
2011-08-23,164.58999633789062,159.52999877929688,160.64999389648438,164.32000732421875,6923300.0,124.21385192871094
2011-08-24,166.8300018310547,163.35000610351562,164.1300048828125,166.75999450683594,6427000.0,126.05830383300781
2011-08-25,168.52999877929688,164.85000610351562,167.52000427246094,165.5800018310547,6751600.0,125.16629791259766
2011-08-26,169.3300018310547,163.27999877929688,164.85000610351562,169.13999938964844,6438200.0,127.85741424560547
2011-08-29,172.72000122070312,170.36000061035156,170.5800018310547,172.6199951171875,5293400.0,130.48805236816406
2011-08-30,173.50999450683594,170.8800048828125,172.05999755859375,172.50999450683594,4477700.0,130.4048614501953
2011-08-31,173.72000122070312,170.7100067138672,173.2899932861328,171.91000366210938,6074200.0,129.9513702392578
2011-09-01,173.67999267578125,170.1199951171875,172.7100067138672,170.3300018310547,5463900.0,128.75697326660156
2011-09-02,168.92999267578125,166.0,167.69000244140625,166.97999572753906,4979100.0,126.22457885742188
2011-09-06,165.5500030517578,162.1999969482422,163.05999755859375,165.11000061035156,5761200.0,124.8110580444336
2011-09-07,167.89999389648438,166.16000366210938,167.27999877929688,167.30999755859375,6796600.0,126.47410583496094
2011-09-08,169.5800018310547,165.10000610351562,167.0,165.25,6027200.0,124.91685485839844
2011-09-09,165.19000244140625,160.80999755859375,164.57000732421875,161.3699951171875,6743900.0,121.98388671875
2011-09-12,162.44000244140625,158.75999450683594,160.0399932861328,162.4199981689453,5247200.0,122.77758026123047
2011-09-13,163.9199981689453,161.5399932861328,163.63999938964844,163.42999267578125,4723800.0,123.54107666015625
2011-09-14,169.66000366210938,161.99000549316406,164.00999450683594,167.24000549316406,6980700.0,126.42119598388672
2011-09-15,170.16000366210938,167.22999572753906,168.63999938964844,170.08999633789062,5464400.0,128.57559204101562
2011-09-16,172.99000549316406,169.74000549316406,171.3300018310547,172.99000549316406,11048100.0,130.76776123046875
2011-09-19,173.8699951171875,169.42999267578125,169.5,173.1300048828125,4755600.0,130.87355041503906
2011-09-20,177.42999267578125,172.6999969482422,173.57000732421875,174.72000122070312,6209600.0,132.07550048828125
2011-09-21,177.6699981689453,172.6199951171875,175.0,173.02000427246094,7043100.0,130.79039001464844
2011-09-22,169.97000122070312,166.5,168.3300018310547,168.6199951171875,8195600.0,127.46430206298828
2011-09-23,169.5399932861328,165.75999450683594,166.99000549316406,169.33999633789062,5586600.0,128.00860595703125
2011-09-26,174.6999969482422,169.86000061035156,170.9600067138672,174.50999450683594,6745700.0,131.916748046875
2011-09-27,179.6199951171875,176.42999267578125,176.82000732421875,177.7100067138672,7638800.0,134.3357391357422
2011-09-28,180.75,177.0800018310547,177.97000122070312,177.5500030517578,7732200.0,134.2147674560547
2011-09-29,180.91000366210938,175.52999877929688,179.69000244140625,179.1699981689453,6944300.0,135.43934631347656
2011-09-30,178.27000427246094,174.75,176.00999450683594,174.8699951171875,7807400.0,132.18885803222656
2011-10-03,177.9199981689453,173.0399932861328,174.36000061035156,173.2899932861328,9042600.0,130.9945068359375
2011-10-04,175.07000732421875,168.8800048828125,171.5399932861328,174.74000549316406,9200000.0,132.09060668945312
2011-10-05,177.3000030517578,172.67999267578125,174.57000732421875,176.85000610351562,5851700.0,133.6856231689453
2011-10-06,181.99000549316406,175.66000366210938,176.80999755859375,181.69000244140625,7180900.0,137.3443145751953
2011-10-07,183.72000122070312,181.63999938964844,182.32000732421875,182.38999938964844,6842600.0,137.8734588623047
2011-10-10,186.6300048828125,182.89999389648438,183.0,186.6199951171875,5784800.0,141.07101440429688
2011-10-11,186.0,184.11000061035156,184.58999633789062,185.0,5330500.0,139.84642028808594
2011-10-12,188.0,185.64999389648438,186.0800018310547,186.1199951171875,5338200.0,140.6930694580078
2011-10-13,187.5,184.5,184.97000122070312,186.82000732421875,4399200.0,141.22219848632812
2011-10-14,190.52999877929688,187.72999572753906,188.19000244140625,190.52999877929688,5368200.0,144.0267333984375
2011-10-17,190.16000366210938,185.89999389648438,189.7100067138672,186.58999633789062,8790300.0,141.04832458496094
2011-10-18,179.3800048828125,176.25,178.0,178.89999389648438,15729400.0,135.23529052734375
2011-10-19,179.80999755859375,177.00999450683594,179.67999267578125,177.38999938964844,6708300.0,134.0938262939453
2011-10-20,179.24000549316406,176.1699981689453,178.1300048828125,177.25,7513800.0,133.9879608154297
2011-10-21,181.6699981689453,178.75,179.11000061035156,181.6300048828125,8054200.0,137.29891967773438
2011-10-24,183.38999938964844,180.6199951171875,181.50999450683594,182.25,5890600.0,137.7676239013672
2011-10-25,182.97000122070312,180.00999450683594,181.66000366210938,180.36000061035156,5373100.0,136.33892822265625
2011-10-26,182.27999877929688,179.02999877929688,181.74000549316406,181.97000122070312,5387700.0,137.5559844970703
2011-10-27,187.0,183.17999267578125,184.99000549316406,185.8800048828125,7057800.0,140.5116424560547
2011-10-28,188.07000732421875,185.27999877929688,185.57000732421875,187.4499969482422,5009800.0,141.69842529296875
2011-10-31,186.91000366210938,184.6300048828125,185.58999633789062,184.6300048828125,4710000.0,139.5667266845703
2011-11-01,183.25999450683594,180.74000549316406,181.5500030517578,181.35000610351562,5881200.0,137.0872802734375
2011-11-02,185.25,183.02999877929688,184.0,183.9199981689453,4136600.0,139.0299835205078
2011-11-03,187.77999877929688,184.02000427246094,185.1300048828125,187.3000030517578,4953500.0,141.58506774902344
2011-11-04,187.13999938964844,184.74000549316406,186.27000427246094,186.3800048828125,3237600.0,140.88958740234375
2011-11-07,187.72999572753906,184.75,186.22000122070312,187.32000732421875,3530800.0,141.60015869140625
2011-11-08,187.8800048828125,185.50999450683594,187.47999572753906,187.25,4330600.0,142.1162567138672
2011-11-09,185.24000549316406,181.16000366210938,184.1999969482422,182.24000549316406,5494800.0,138.3138427734375
2011-11-10,184.77000427246094,181.8699951171875,183.5800018310547,183.35000610351562,3881600.0,139.1562957763672
2011-11-11,187.8300018310547,185.13999938964844,185.27000427246094,187.3800048828125,3665300.0,142.2149658203125
2011-11-14,189.83999633789062,186.85000610351562,189.1699981689453,187.35000610351562,6038600.0,142.19210815429688
2011-11-15,189.97000122070312,185.63999938964844,187.49000549316406,188.75,4585300.0,143.25469970703125
2011-11-16,189.89999389648438,186.3000030517578,187.82000732421875,186.6199951171875,4616800.0,141.63809204101562
2011-11-17,188.8300018310547,183.38999938964844,186.80999755859375,185.72999572753906,5840500.0,140.96263122558594
2011-11-18,186.97000122070312,184.66000366210938,186.7100067138672,185.24000549316406,4440900.0,140.59075927734375
2011-11-21,183.9600067138672,180.0,183.3699951171875,181.47999572753906,5145100.0,137.73703002929688
